t_s,node,x,y,z
0.000,0,1694.684,531.103,369.126
0.000,1,2169.959,532.730,337.203
0.000,2,913.254,844.734,587.806
0.000,3,2104.508,637.966,487.478
0.000,4,322.235,1482.035,129.874
0.000,5,2080.884,864.091,176.913
0.000,6,1647.607,628.811,397.856
0.000,7,1479.148,379.616,561.403
0.000,8,209.181,1093.365,281.439
0.000,9,1906.176,851.250,271.575
0.000,10,371.195,536.451,578.585
0.000,11,1449.728,669.199,585.266
0.000,12,886.752,838.747,264.850
0.000,13,1838.529,695.300,521.071
0.000,14,1155.136,399.081,311.013
0.000,15,1699.949,759.917,583.684
0.000,16,504.158,378.242,155.951
0.000,17,1565.045,1161.132,449.882
0.000,18,266.533,347.737,555.489
0.000,19,822.487,790.181,584.010
0.000,20,207.787,699.866,117.951
0.000,21,591.310,35.139,541.785
0.000,22,1391.520,600.814,331.283
0.000,23,2005.571,248.570,496.173
0.000,24,1895.078,128.767,333.813
0.000,25,2257.463,264.377,579.248
0.000,26,2068.540,50.915,374.603
0.000,27,1575.257,711.869,544.655
0.000,28,2068.979,91.156,543.300
0.000,29,614.199,329.501,286.304
0.000,30,537.089,709.155,323.490
0.000,31,939.372,1455.893,417.451
0.000,32,392.291,40.307,289.876
0.000,33,2241.174,796.957,136.583
0.000,34,117.991,721.575,443.110
0.000,35,752.244,1032.944,521.262
0.000,36,218.788,50.483,387.987
0.000,37,1720.656,50.384,310.409
0.000,38,1562.211,1034.325,128.444
0.000,39,922.314,142.016,314.173
0.000,40,339.410,1119.103,433.298
0.000,41,548.445,657.912,169.398
0.000,42,1079.374,546.324,201.550
0.000,43,1742.519,1266.504,300.632
0.000,44,902.659,488.893,396.588
0.000,45,1892.177,647.899,595.739
0.000,46,2076.410,24.512,526.927
0.000,47,2058.411,179.020,369.997
0.000,48,255.104,543.765,386.587
0.000,49,37.381,91.203,451.301
0.000,50,924.705,276.281,261.212
0.000,51,1321.925,1147.957,203.729
0.000,52,690.877,24.116,471.831
0.000,53,1225.169,803.318,271.782
0.000,54,1268.072,717.092,344.010
0.000,55,1075.250,9.452,378.057
0.000,56,2011.870,256.779,435.686
0.000,57,604.824,531.619,536.268
0.000,58,920.366,1116.194,389.653
0.000,59,1876.081,687.479,477.029
0.000,60,1416.770,342.464,183.372
0.000,61,144.114,725.867,119.577
0.000,62,1697.436,1271.860,336.835
0.000,63,1122.407,1028.504,375.053
0.000,64,217.639,1209.528,336.827
0.000,65,1862.286,762.623,290.280
0.000,66,663.812,1172.515,206.109
0.000,67,2255.159,324.319,356.531
0.000,68,129.623,1130.522,300.579
0.000,69,1681.541,827.836,402.460
0.000,70,1399.108,1106.726,563.990
0.000,71,614.098,675.477,151.176
0.000,72,1018.772,1136.408,101.649
0.000,73,2005.854,744.582,287.053
0.000,74,361.278,226.382,423.809
0.000,75,971.951,252.802,326.152
0.000,76,1756.872,1015.639,278.619
0.000,77,1959.341,1126.113,517.565
0.000,78,1423.599,487.705,153.124
0.000,79,1363.832,462.154,512.493
0.000,80,1262.360,592.556,502.598
0.000,81,1920.189,718.199,379.582
0.000,82,218.395,842.734,407.609
0.000,83,1767.944,262.030,530.758
0.000,84,1743.070,1414.021,271.207
5.000,0,1787.522,619.732,364.093
5.000,1,2056.634,432.258,332.604
5.000,2,1041.104,767.768,583.326
5.000,3,2025.657,667.737,486.399
5.000,4,259.389,1404.225,129.928
5.000,5,1978.910,927.862,171.612
5.000,6,1553.606,707.785,391.779
5.000,7,1572.779,302.251,552.450
5.000,8,116.474,1183.625,285.400
5.000,9,1962.697,924.418,270.473
5.000,10,313.643,668.962,573.489
5.000,11,1323.175,589.243,597.016
5.000,12,797.969,762.888,262.725
5.000,13,1893.351,780.558,520.330
5.000,14,1240.907,411.212,313.416
5.000,15,1761.640,674.425,585.690
5.000,16,610.856,374.383,157.893
5.000,17,1653.326,1219.580,453.755
5.000,18,352.401,392.376,557.469
5.000,19,693.305,844.494,585.661
5.000,20,332.787,672.230,122.884
5.000,21,595.018,82.070,547.819
5.000,22,1442.575,664.128,329.993
5.000,23,1977.939,331.940,499.937
5.000,24,1974.826,168.491,329.794
5.000,25,2268.170,174.313,579.225
5.000,26,2034.197,68.275,372.710
5.000,27,1710.923,759.231,539.943
5.000,28,2146.231,196.180,544.661
5.000,29,725.883,243.127,290.863
5.000,30,559.656,851.714,326.949
5.000,31,1043.962,1523.211,410.261
5.000,32,487.961,68.066,290.000
5.000,33,2277.798,659.581,134.898
5.000,34,14.198,779.685,445.914
5.000,35,750.920,1127.126,521.356
5.000,36,207.790,70.627,392.522
5.000,37,1651.448,0.118,311.945
5.000,38,1651.970,1105.263,126.465
5.000,39,853.983,113.760,316.300
5.000,40,427.816,1214.665,436.778
5.000,41,453.239,684.316,173.474
5.000,42,1174.146,640.457,200.391
5.000,43,1814.754,1215.077,301.956
5.000,44,919.705,352.999,390.790
5.000,45,1979.513,695.054,597.849
5.000,46,2010.298,74.291,534.325
5.000,47,2134.187,129.281,368.642
5.000,48,257.985,470.651,387.067
5.000,49,5.665,41.441,450.806
5.000,50,814.864,333.244,260.620
5.000,51,1367.943,1207.853,206.984
5.000,52,684.591,119.298,477.910
5.000,53,1125.048,843.292,273.463
5.000,54,1253.458,614.031,344.329
5.000,55,1106.505,79.723,377.647
5.000,56,2115.575,326.649,442.774
5.000,57,480.540,596.120,535.354
5.000,58,887.943,985.724,387.382
5.000,59,1778.874,647.585,473.672
5.000,60,1360.789,421.730,183.942
5.000,61,275.454,671.261,115.120
5.000,62,1716.427,1342.832,339.093
5.000,63,1112.461,946.729,374.145
5.000,64,131.324,1120.197,331.534
5.000,65,1788.719,659.628,284.827
5.000,66,546.825,1171.136,207.201
5.000,67,2244.334,198.151,360.278
5.000,68,20.154,1195.070,298.152
5.000,69,1630.412,968.128,399.516
5.000,70,1380.219,1020.745,564.195
5.000,71,476.629,622.803,146.990
5.000,72,955.215,1252.717,109.093
5.000,73,1944.230,846.160,291.047
5.000,74,509.044,224.260,422.563
5.000,75,1046.615,220.285,321.835
5.000,76,1656.248,1028.728,275.548
5.000,77,1974.331,1028.604,515.754
5.000,78,1331.218,508.126,155.757
5.000,79,1398.181,348.599,507.889
5.000,80,1286.554,500.286,502.618
5.000,81,2050.237,739.750,381.747
5.000,82,270.982,797.898,405.037
5.000,83,1765.296,138.978,525.722
5.000,84,1844.121,1407.235,274.453
