t_s,node,x,y,z
0.000,0,2162.861,234.531,507.040
0.000,1,1403.720,1399.239,419.904
0.000,2,701.848,540.180,183.669
0.000,3,67.920,1762.515,332.395
0.000,4,1367.687,1271.754,136.048
0.000,5,1594.484,240.960,263.866
0.000,6,1257.914,303.602,506.958
0.000,7,1974.302,1570.064,485.678
0.000,8,1476.001,1487.641,283.242
0.000,9,733.372,1520.890,505.513
0.000,10,2198.140,2141.587,310.924
0.000,11,1760.352,2584.007,228.505
0.000,12,949.413,2464.173,352.265
0.000,13,91.522,2041.045,287.583
0.000,14,1387.783,874.669,190.681
0.000,15,149.651,2053.501,273.518
0.000,16,2322.789,243.225,106.097
0.000,17,2289.800,1240.876,371.567
0.000,18,1800.494,1704.626,195.659
0.000,19,1460.338,2382.640,543.913
0.000,20,1300.186,1261.729,150.714
0.000,21,166.973,704.063,361.804
0.000,22,1473.414,201.399,416.161
0.000,23,2189.173,1102.943,555.074
0.000,24,621.931,444.576,364.801
0.000,25,1167.369,1959.845,284.687
0.000,26,2192.502,1798.889,101.414
0.000,27,150.639,2701.327,232.123
0.000,28,1662.890,648.938,331.371
0.000,29,1929.419,2568.314,335.164
0.000,30,1023.547,1767.476,134.002
0.000,31,1140.244,2409.833,477.330
0.000,32,75.507,649.086,175.250
0.000,33,1715.581,657.720,336.124
0.000,34,1191.186,2231.163,498.582
0.000,35,1249.129,1325.584,377.995
0.000,36,1924.696,1705.143,387.217
0.000,37,761.472,1563.850,337.301
0.000,38,399.235,2135.921,546.654
0.000,39,179.255,2641.901,319.992
0.000,40,1762.368,770.475,396.148
0.000,41,1110.558,966.175,239.960
0.000,42,1940.123,2420.412,464.308
0.000,43,1953.437,1961.491,546.319
0.000,44,323.209,1856.361,574.611
0.000,45,1746.185,2243.235,544.447
0.000,46,2271.069,2647.982,209.425
0.000,47,841.451,1904.577,540.013
0.000,48,1252.233,2583.738,186.194
0.000,49,1982.671,1801.158,419.008
0.000,50,2186.197,2490.179,475.458
0.000,51,2301.925,2446.633,568.010
0.000,52,498.678,2021.125,187.958
0.000,53,79.871,1411.266,465.340
0.000,54,698.530,1635.258,110.534
0.000,55,706.752,1461.537,133.275
0.000,56,1726.544,2720.748,372.613
0.000,57,2264.462,1401.908,407.493
0.000,58,634.045,544.344,106.549
0.000,59,399.787,1050.384,163.830
0.000,60,852.144,194.292,289.053
0.000,61,1694.503,1915.007,586.941
0.000,62,1125.744,2743.904,454.878
0.000,63,2068.761,1305.991,247.115
0.000,64,1951.885,819.941,354.219
0.000,65,1981.276,985.503,464.945
0.000,66,753.207,921.747,544.647
0.000,67,1849.772,577.747,281.693
0.000,68,2334.276,1908.644,119.853
0.000,69,1482.470,1998.102,173.166
0.000,70,802.629,40.214,313.900
0.000,71,555.455,1139.530,156.955
0.000,72,1237.609,1821.736,269.223
0.000,73,249.167,1203.927,427.312
0.000,74,1181.181,1364.064,198.187
0.000,75,2097.858,930.908,450.775
0.000,76,906.615,2444.266,578.678
0.000,77,1307.961,750.944,489.593
0.000,78,1491.833,936.279,301.372
0.000,79,1123.060,91.593,233.839
0.000,80,446.508,556.243,387.825
0.000,81,842.410,464.991,105.814
5.000,0,2162.827,337.948,505.370
5.000,1,1457.828,1449.875,424.552
5.000,2,810.641,474.260,185.100
5.000,3,18.337,1839.687,332.089
5.000,4,1372.512,1387.742,130.832
5.000,5,1683.548,165.595,271.285
